"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-01","12:00","2020-06-01","20:00",268,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-01","13:00","2020-06-01","21:00",262,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-01","14:00","2020-06-01","22:00",270,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-01","15:00","2020-06-01","23:00",282,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-01","16:00","2020-06-02","00:00",303,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-01","17:00","2020-06-02","01:00",276,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-01","18:00","2020-06-02","02:00",293,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-01","19:00","2020-06-02","03:00",117,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-01","20:00","2020-06-02","04:00",111,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-01","21:00","2020-06-02","05:00",99,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
